ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
129	1	981.90000000596	2	1	0.519628077756386	0.480371922243613	0	16	10	1	0
129	0	330.200000017881	2	1	0.535124541604131	0.464875458395868	0	17	10	1	1
129	1	700.30000001192	2	1	0.525238772571743	0.474761227428256	0	18	10	1	0
129	1	331.80000001192	2	1	0.530667564963125	0.469332435036875	0	19	10	1	0
129	0	357.5	2	1	0.572515915443121	0.427484084556879	0	20	10	1	1
129	0	378.90000000596	2	0	0.48618523932606	0.513814760673939	1	21	10	1	0
129	0	710.700000017881	2	1	0.519839744744148	0.480160255255851	0	22	10	1	1
129	1	402.199999988079	2	1	0.574964208726971	0.425035791273028	0	23	10	1	0
129	0	369.90000000596	2	1	0.535679561124024	0.464320438875975	0	24	10	1	1
129	0	406.30000001192	2	0	0.49499525700446	0.505004742995539	1	25	10	1	0
129	1	937.599999994039	4	0	0.144483309376213	0.855516690623786	0	1	11	0	0
129	0	410.5	4	0	0.126131396104995	0.873868603895004	0	2	11	0	1
129	0	390.5	4	0	0.156304742467269	0.84369525753273	0	3	11	0	1
129	0	414.200000017881	4	1	0.848244638361536	0.151755361638463	1	4	11	0	0
129	1	365.80000001192	4	1	0.875603800998076	0.124396199001923	1	5	11	0	1
129	0	387.299999982118	4	0	0.163330982966024	0.836669017033975	0	6	11	0	1
129	1	731.899999976158	4	1	0.858244388146549	0.14175561185345	1	7	11	0	1
129	0	618	4	0	0.173034168239245	0.826965831760754	0	8	11	0	1
129	0	386.90000000596	4	0	0.17180960379981	0.82819039620019	0	9	11	0	1
129	0	773.699999988079	4	0	0.151779035695161	0.848220964304838	0	10	11	0	1
129	0	377.40000000596	4	0	0.134177582441928	0.865822417558071	0	11	11	0	1
129	1	445.80000001192	4	1	0.816551571693471	0.183448428306528	1	12	11	0	1
129	0	391.799999982118	4	0	0.182339113907286	0.817660886092713	0	13	11	0	1
129	1	413.80000001192	4	1	0.841797728177037	0.158202271822962	1	14	11	0	1
129	0	554.30000001192	4	0	0.128947738338809	0.87105226166119	0	15	11	0	1
129	0	423.5	4	0	0.184874480626339	0.81512551937366	0	16	11	0	1
129	1	473	4	1	0.83147492138683	0.168525078613169	1	17	11	0	1
129	1	403	4	1	0.859298344510614	0.140701655489385	1	18	11	0	1
129	1	474.30000001192	4	1	0.804818418848175	0.195181581151824	1	19	11	0	1
129	0	362.40000000596	4	0	0.184004721584929	0.81599527841507	0	20	11	0	1
129	1	438.40000000596	4	1	0.868749772022149	0.13125022797785	1	21	11	0	1
129	1	452.699999988079	4	1	0.827303526417889	0.17269647358211	1	22	11	0	1
129	0	448.399999976158	4	0	0.13552749384435	0.864472506155649	0	23	11	0	1
129	0	352	4	1	0.862306801138709	0.137693198861291	1	24	11	0	0
129	NaN	492.599999994039	4	1	0.803798854810216	0.196201145189783	1	25	11	0	0
129	0	815.100000023841	1	0	0.43664372359703	0.563356276402969	0	1	12	0	1
129	1	409	1	1	0.579264332207711	0.420735667792288	1	2	12	0	1
129	1	609.30000001192	1	1	0.515983819803556	0.484016180196443	1	3	12	0	1
129	0	395.80000001192	1	1	0.55613062371019	0.44386937628981	1	4	12	0	0
129	0	281.899999976158	1	0	0.497064375509603	0.502935624490396	0	5	12	0	1
129	1	416.90000000596	1	1	0.528616830058142	0.471383169941857	1	6	12	0	1
129	1	445	1	0	0.491774494969899	0.5082255050301	0	7	12	0	0
129	1	286.799999982118	1	1	0.550337067811523	0.449662932188476	1	8	12	0	1
129	1	509.899999976158	1	1	0.572530600302958	0.427469399697041	1	9	12	0	1
129	0	527.700000017881	1	1	0.567868371610648	0.432131628389351	1	10	12	0	0
129	1	773.200000017881	1	1	0.505182076753392	0.494817923246607	1	11	12	0	1
129	0	729.600000023841	1	0	0.483311414835079	0.51668858516492	0	12	12	0	1
129	0	404.90000000596	1	0	0.479030012149679	0.52096998785032	0	13	12	0	1
129	0	703.90000000596	1	1	0.578951850341502	0.421048149658497	1	14	12	0	0
129	0	272	1	0	0.441161985545186	0.558838014454813	0	15	12	0	1
129	1	573.699999988079	1	0	0.451692160162031	0.548307839837968	0	16	12	0	0
129	1	405.199999988079	1	1	0.566479033917183	0.433520966082816	1	17	12	0	1
129	0	586.099999994039	1	0	0.478656807332641	0.521343192667359	0	18	12	0	1
129	1	573.30000001192	1	0	0.440952941626986	0.559047058373013	0	19	12	0	0
129	1	440.199999988079	1	0	0.472499812813572	0.527500187186427	0	20	12	0	0
129	0	56.5	1	1	0.556788132835041	0.443211867164958	1	21	12	0	0
129	1	300.200000017881	1	0	0.498379105649536	0.501620894350463	0	22	12	0	0
129	1	309.600000023841	1	0	0.492852283950241	0.507147716049758	0	23	12	0	0
129	1	161.40000000596	1	1	0.541977630467829	0.45802236953217	1	24	12	0	1
129	0	645.200000017881	1	0	0.480592829531682	0.519407170468317	0	25	12	0	1
129	0	326.30000001192	3	0	0.144710738274365	0.855289261725634	1	1	13	1	0
129	0	303.90000000596	3	0	0.128907784124576	0.871092215875423	1	2	13	1	0
129	1	642.199999988079	3	1	0.839155465918343	0.160844534081656	0	3	13	1	0
129	1	348.199999988079	3	0	0.141312877163124	0.858687122836875	1	4	13	1	1
129	0	344.40000000596	3	1	0.827807897385726	0.172192102614273	0	5	13	1	1
129	1	298.40000000596	3	0	0.157787288581738	0.842212711418261	1	6	13	1	1
129	0	911.80000001192	3	1	0.829753098455666	0.170246901544333	0	7	13	1	1
129	1	843.90000000596	3	0	0.175255218411314	0.824744781588685	1	8	13	1	1
129	1	862.099999994039	3	0	0.1744203408163	0.825579659183699	1	9	13	1	1
129	1	448.699999988079	3	1	0.84524695211076	0.154753047889239	0	10	13	1	0
129	0	261.699999988079	3	1	0.851261327107905	0.148738672892095	0	11	13	1	1
129	1	677.30000001192	3	1	0.87067233886189	0.129327661138109	0	12	13	1	0
129	1	437	3	1	0.841956183926251	0.158043816073748	0	13	13	1	0
129	0	692.099999994039	3	1	0.803093103673551	0.196906896326448	0	14	13	1	1
129	1	271	3	1	0.801931563803637	0.198068436196363	0	15	13	1	0
129	0	358.799999982118	3	0	0.192505033199426	0.807494966800573	1	16	13	1	0
129	0	537.599999994039	3	0	0.171702273314694	0.828297726685305	1	17	13	1	0
129	1	905.599999994039	3	1	0.811350964824516	0.188649035175483	0	18	13	1	0
129	0	469.40000000596	3	0	0.197525699740554	0.802474300259445	1	19	13	1	0
129	1	630.5	3	0	0.137877500553106	0.862122499446893	1	20	13	1	1
129	0	353.200000017881	3	1	0.865481800198955	0.134518199801044	0	21	13	1	1
129	0	346.5	3	1	0.844843549162687	0.155156450837313	0	22	13	1	1
129	0	378.299999982118	3	1	0.813360945187497	0.186639054812502	0	23	13	1	1
129	0	277.100000023841	3	0	0.154060832319098	0.845939167680901	1	24	13	1	0
129	0	644.40000000596	3	0	0.123886702238205	0.876113297761794	1	25	13	1	0
129	1	615.199999988079	1	1	0.5021911206483	0.497808879351699	0	1	14	1	0
129	1	397.799999982118	1	1	0.561179515255915	0.438820484744084	0	2	14	1	0
129	0	593.099999994039	1	0	0.435233754682655	0.564766245317344	1	3	14	1	0
129	1	565.5	1	1	0.546888250315621	0.453111749684378	0	4	14	1	0
129	1	440	1	0	0.478359442817451	0.521640557182548	1	5	14	1	1
129	0	497.40000000596	1	1	0.575031489015532	0.424968510984467	0	6	14	1	1
129	0	335.30000001192	1	1	0.508786157025678	0.491213842974321	0	7	14	1	1
129	1	721	1	0	0.444180462587661	0.555819537412338	1	8	14	1	1
129	1	426.90000000596	1	0	0.455155603083997	0.544844396916002	1	9	14	1	1
129	1	288.199999988079	1	0	0.485774802543084	0.514225197456915	1	10	14	1	1
129	0	465.299999982118	1	0	0.487876286327645	0.512123713672354	1	11	14	1	0
129	0	279.100000023841	1	1	0.541477933524335	0.458522066475664	0	12	14	1	1
129	0	485.5	1	0	0.492490855722106	0.507509144277893	1	13	14	1	0
129	1	406.90000000596	1	0	0.479051195448452	0.520948804551547	1	14	14	1	1
129	0	543.799999982118	1	1	0.55982631658325	0.440173683416749	0	15	14	1	1
129	1	481.600000023841	1	0	0.48386672941248	0.516133270587519	1	16	14	1	1
129	0	499.799999982118	1	0	0.464050869806336	0.535949130193663	1	17	14	1	0
129	1	389.199999988079	1	0	0.437834539244467	0.562165460755532	1	18	14	1	1
129	0	621	1	0	0.468004276025052	0.531995723974947	1	19	14	1	0
129	1	658.5	1	0	0.468648207006606	0.531351792993393	1	20	14	1	1
